2211,29657.79575,28356.409,113285.84
2212,29697.75392,28393.883,113435.55
2213,29737.75443,28431.395,113585.42
2214,29777.79731,28468.947,113735.44
2215,29817.88259,28506.539,113885.62
2216,29858.01031,28544.169,114035.96
2217,29898.18049,28581.838,114186.45
2218,29938.39316,28619.546,114337.1
2219,29978.64836,28657.294,114487.9
2220,30018.94612,28695.081,114638.86
2221,30059.28646,28732.907,114789.98
2222,30099.66942,28770.772,114941.25
2223,30140.09503,28808.677,115092.68
2224,30180.56332,28846.621,115244.27
2225,30221.07431,28884.604,115396.02
2226,30261.62805,28922.627,115547.92
2227,30302.22455,28960.689,115699.98
2228,30342.86386,28998.79,115852.2
2229,30383.546,29036.931,116004.58
2230,30424.271,29075.112,116157.11
2231,30465.0389,29113.332,116309.8
2232,30505.84972,29151.591,116462.65
2233,30546.7035,29189.891,116615.66
2234,30587.60026,29228.229,116768.83
2235,30628.54004,29266.608,116922.15
2236,30669.52286,29305.026,117075.63
2237,30710.54877,29343.484,117229.28
2238,30751.61778,29381.982,117383.08
2239,30792.72993,29420.519,117537.04
2240,30833.88526,29459.096,117691.16
2241,30875.08378,29497.713,117845.43
2242,30916.32554,29536.37,117999.87
2243,30957.61055,29575.067,118154.47
2244,30998.93887,29613.804,118309.22
2245,31040.3105,29652.58,118464.14
2246,31081.72549,29691.397,118619.21
2247,31123.18387,29730.254,118774.45
2248,31164.68567,29769.15,118929.84
2249,31206.23091,29808.087,119085.4
2250,31247.81963,29847.064,119241.11
2251,31289.45186,29886.081,119396.99
2252,31331.12763,29925.138,119553.03
2253,31372.84697,29964.236,119709.22
2254,31414.60991,30003.373,119865.58
2255,31456.41648,30042.551,120022.1
2256,31498.26672,30081.769,120178.78
2257,31540.16065,30121.028,120335.62
2258,31582.0983,30160.327,120492.62
2259,31624.07971,30199.666,120649.78
2260,31666.10491,30239.045,120807.11
2261,31708.17392,30278.465,120964.59
2262,31750.28679,30317.926,121122.24
2263,31792.44353,30357.427,121280.05
2264,31834.64418,30396.969,121438.02
2265,31876.88877,30436.551,121596.15
2266,31919.17734,30476.173,121754.45
2267,31961.5099,30515.837,121912.91
2268,32003.8865,30555.54,122071.53
2269,32046.30716,30595.285,122230.31
2270,32088.77192,30635.07,122389.25
2271,32131.28081,30674.896,122548.36
2272,32173.83385,30714.763,122707.63
2273,32216.43108,30754.671,122867.07
2274,32259.07252,30794.619,123026.66
2275,32301.75822,30834.609,123186.42
2276,32344.4882,30874.639,123346.35
2277,32387.26248,30914.71,123506.43
2278,32430.08111,30954.822,123666.68
2279,32472.94411,30994.975,123827.1
2280,32515.85152,31035.169,123987.68
2281,32558.80336,31075.404,124148.42
2282,32601.79967,31115.681,124309.32
2283,32644.84047,31155.998,124470.39
2284,32687.9258,31196.356,124631.63
2285,32731.05569,31236.756,124793.03
2286,32774.23016,31277.197,124954.59
2287,32817.44926,31317.679,125116.32
2288,32860.71301,31358.202,125278.21
2289,32904.02144,31398.767,125440.27
2290,32947.37458,31439.372,125602.5
2291,32990.77247,31480.02,125764.88
2292,33034.21513,31520.708,125927.44
2293,33077.7026,31561.438,126090.16
2294,33121.2349,31602.21,126253.04
2295,33164.81207,31643.023,126416.09
2296,33208.43414,31683.877,126579.31
2297,33252.10114,31724.773,126742.69
2298,33295.8131,31765.711,126906.24
2299,33339.57005,31806.69,127069.95
2300,33383.37202,31847.711,127233.83
2301,33427.21905,31888.773,127397.88
2302,33471.11116,31929.877,127562.1
2303,33515.04838,31971.023,127726.48
2304,33559.03075,32012.21,127891.02
2305,33603.0583,32053.44,128055.74
2306,33647.13105,32094.711,128220.62
2307,33691.24905,32136.024,128385.67
2308,33735.41231,32177.379,128550.88
2309,33779.62087,32218.776,128716.26
2310,33823.87477,32260.214,128881.81
2311,33868.17403,32301.695,129047.53
2312,33912.51868,32343.218,129213.42
2313,33956.90875,32384.782,129379.47
2314,34001.34429,32426.389,129545.69
2315,34045.8253,32468.038,129712.08
2316,34090.35184,32509.729,129878.64
2317,34134.92392,32551.462,130045.37
2318,34179.54159,32593.237,130212.26
2319,34224.20486,32635.055,130379.33
2320,34268.91378,32676.914,130546.56
2321,34313.66836,32718.816,130713.96
2322,34358.46865,32760.761,130881.53
2323,34403.31468,32802.747,131049.27
2324,34448.20647,32844.776,131217.18
2325,34493.14405,32886.848,131385.26
2326,34538.12747,32928.962,131553.51
2327,34583.15674,32971.118,131721.92
2328,34628.2319,33013.317,131890.51
2329,34673.35298,33055.558,132059.27
2330,34718.52001,33097.842,132228.2
2331,34763.73303,33140.169,132397.29
2332,34808.99205,33182.538,132566.56
2333,34854.29712,33224.949,132736
2334,34899.64827,33267.404,132905.61
2335,34945.04552,33309.901,133075.39
2336,34990.48891,33352.441,133245.34
2337,35035.97847,33395.023,133415.46
2338,35081.51423,33437.649,133585.75
2339,35127.09622,33480.317,133756.21
2340,35172.72446,33523.028,133926.84
2341,35218.39901,33565.782,134097.65
2342,35264.11987,33608.579,134268.63
2343,35309.88709,33651.419,134439.78
2344,35355.70069,33694.302,134611.1
2345,35401.56071,33737.228,134782.59
2346,35447.46718,33780.197,134954.25
2347,35493.42012,33823.209,135126.09
2348,35539.41958,33866.264,135298.1
2349,35585.46557,33909.363,135470.28
2350,35631.55813,33952.504,135642.63
2351,35677.6973,33995.689,135815.16
2352,35723.8831,34038.917,135987.86
2353,35770.11557,34082.188,136160.73
2354,35816.39473,34125.503,136333.77
2355,35862.72062,34168.861,136506.99
2356,35909.09326,34212.262,136680.38
2357,35955.51269,34255.707,136853.95
2358,36001.97895,34299.195,137027.68
2359,36048.49205,34342.727,137201.6
2360,36095.05203,34386.302,137375.68
2361,36141.65893,34429.92,137549.94
2362,36188.31277,34473.582,137724.37
2363,36235.01358,34517.288,137898.98
2364,36281.7614,34561.038,138073.76
2365,36328.55626,34604.831,138248.72
2366,36375.39818,34648.667,138423.85
2367,36422.2872,34692.548,138599.16
2368,36469.22336,34736.472,138774.64
2369,36516.20667,34780.44,138950.29
2370,36563.23717,34824.452,139126.12
2371,36610.3149,34868.507,139302.13
2372,36657.43988,34912.607,139478.31
2373,36704.61214,34956.75,139654.66
2374,36751.83173,35000.938,139831.19
2375,36799.09865,35045.169,140007.9
2376,36846.41296,35089.444,140184.78
2377,36893.77467,35133.764,140361.84
2378,36941.18383,35178.127,140539.08
2379,36988.64045,35222.535,140716.49
2380,37036.14458,35266.986,140894.08
2381,37083.69624,35311.482,141071.84
2382,37131.29546,35356.022,141249.78
2383,37178.94228,35400.606,141427.9
2384,37226.63673,35445.235,141606.19
2385,37274.37883,35489.908,141784.66
2386,37322.16862,35534.625,141963.31
2387,37370.00613,35579.386,142142.14
2388,37417.89139,35624.192,142321.14
2389,37465.82443,35669.042,142500.32
2390,37513.80528,35713.937,142679.68
2391,37561.83397,35758.876,142859.21
2392,37609.91054,35803.86,143038.92
2393,37658.03502,35848.888,143218.81
2394,37706.20743,35893.961,143398.88
2395,37754.42781,35939.078,143579.13
2396,37802.69618,35984.241,143759.56
2397,37851.01259,36029.447,143940.16
2398,37899.37705,36074.699,144120.94
2399,37947.78961,36119.995,144301.91
2400,37996.25029,36165.336,144483.05
2401,38044.75912,36210.722,144664.37
2402,38093.31614,36256.152,144845.86
2403,38141.92137,36301.628,145027.54
2404,38190.57485,36347.148,145209.4
2405,38239.27661,36392.714,145391.43
2406,38288.02667,36438.324,145573.65
2407,38336.82508,36483.979,145756.05
2408,38385.67185,36529.679,145938.62
2409,38434.56703,36575.425,146121.38
2410,38483.51064,36621.215,146304.31
2411,38532.50271,36667.051,146487.43
2412,38581.54328,36712.932,146670.73
2413,38630.63237,36758.858,146854.21
2414,38679.77002,36804.829,147037.86
2415,38728.95626,36850.845,147221.7
2416,38778.19111,36896.907,147405.72
2417,38827.47462,36943.014,147589.92
2418,38876.8068,36989.166,147774.3
2419,38926.1877,37035.364,147958.87
2420,38975.61734,37081.607,148143.61
2421,39025.09575,37127.896,148328.54
2422,39074.62297,37174.23,148513.65
2423,39124.19902,37220.609,148698.94
2424,39173.82394,37267.035,148884.41
2425,39223.49776,37313.505,149070.06
2426,39273.22051,37360.022,149255.9
2427,39322.99221,37406.584,149441.92
2428,39372.81291,37453.191,149628.12
2429,39422.68263,37499.845,149814.5
2430,39472.6014,37546.544,150001.07
2431,39522.56925,37593.289,150187.82
2432,39572.58622,37640.079,150374.75
2433,39622.65233,37686.916,150561.86
2434,39672.76762,37733.798,150749.16
2435,39722.93212,37780.727,150936.64
2436,39773.14585,37827.701,151124.31
2437,39823.40886,37874.721,151312.16
2438,39873.72117,37921.787,151500.19
2439,39924.0828,37968.9,151688.41
2440,39974.4938,38016.058,151876.81
2441,40024.9542,38063.262,152065.39
2442,40075.46401,38110.513,152254.16
2443,40126.02329,38157.81,152443.11
2444,40176.63204,38205.152,152632.25
2445,40227.29032,38252.542,152821.58
2446,40277.99814,38299.977,153011.08
2447,40328.75555,38347.459,153200.78
2448,40379.56256,38394.987,153390.65
2449,40430.41922,38442.561,153580.72
2450,40481.32554,38490.182,153770.97
2451,40532.28157,38537.849,153961.4
2452,40583.28734,38585.563,154152.02
2453,40634.34286,38633.323,154342.82
2454,40685.44819,38681.13,154533.82
2455,40736.60334,38728.983,154724.99
2456,40787.80835,38776.883,154916.36
2457,40839.06324,38824.829,155107.91
2458,40890.36806,38872.823,155299.64
2459,40941.72283,38920.862,155491.56
2460,40993.12758,38968.949,155683.67
2461,41044.58234,39017.082,155875.97
2462,41096.08714,39065.262,156068.45
2463,41147.64202,39113.489,156261.12
2464,41199.24701,39161.763,156453.98
2465,41250.90213,39210.084,156647.02
2466,41302.60741,39258.451,156840.26
2467,41354.3629,39306.866,157033.67
2468,41406.16861,39355.328,157227.28
2469,41458.02459,39403.836,157421.08
2470,41509.93085,39452.392,157615.06
2471,41561.88744,39500.994,157809.23
2472,41613.89438,39549.644,158003.59
2473,41665.9517,39598.341,158198.14
2474,41718.05944,39647.085,158392.87
2475,41770.21762,39695.877,158587.8
2476,41822.42628,39744.716,158782.91
2477,41874.68544,39793.601,158978.22
2478,41926.99514,39842.535,159173.71
2479,41979.35542,39891.515,159369.39
2480,42031.76629,39940.543,159565.26
2481,42084.22779,39989.619,159761.32
2482,42136.73995,40038.742,159957.57
2483,42189.30281,40087.912,160154.01
2484,42241.91639,40137.13,160350.64
2485,42294.58072,40186.395,160547.45
2486,42347.29584,40235.708,160744.46
2487,42400.06177,40285.069,160941.66
2488,42452.87855,40334.477,161139.05
2489,42505.74621,40383.933,161336.63
2490,42558.66478,40433.437,161534.4
2491,42611.63429,40482.988,161732.36
2492,42664.65476,40532.588,161930.52
2493,42717.72624,40582.235,162128.86
2494,42770.84875,40631.93,162327.4
2495,42824.02232,40681.673,162526.12
2496,42877.24699,40731.463,162725.04
2497,42930.52277,40781.302,162924.15
2498,42983.84972,40831.189,163123.45
2499,43037.22785,40881.123,163322.94
2500,43090.6572,40931.106,163522.63
2501,43144.13779,40981.137,163722.5
2502,43197.66967,41031.216,163922.57
2503,43251.25285,41081.343,164122.83
2504,43304.88737,41131.518,164323.29
2505,43358.57327,41181.742,164523.93
2506,43412.31056,41232.014,164724.77
2507,43466.09929,41282.334,164925.8
2508,43519.93948,41332.702,165127.03
2509,43573.83117,41383.119,165328.45
2510,43627.77438,41433.584,165530.06
2511,43681.76914,41484.098,165731.86
2512,43735.8155,41534.66,165933.86
2513,43789.91347,41585.27,166136.06
2514,43844.06308,41635.929,166338.44
2515,43898.26438,41686.637,166541.02
2516,43952.51739,41737.393,166743.8
2517,44006.82213,41788.198,166946.77
2518,44061.17865,41839.051,167149.93
2519,44115.58697,41889.954,167353.29
2520,44170.04712,41940.904,167556.84
2521,44224.55914,41991.904,167760.59
2522,44279.12305,42042.953,167964.53
2523,44333.73889,42094.05,168168.67
2524,44388.40668,42145.196,168373
2525,44443.12645,42196.391,168577.53
2526,44497.89825,42247.635,168782.25
2527,44552.72209,42298.928,168987.17
2528,44607.59801,42350.27,169192.28
2529,44662.52604,42401.661,169397.59
2530,44717.50621,42453.101,169603.1
2531,44772.53855,42504.59,169808.8
2532,44827.62309,42556.129,170014.7
2533,44882.75986,42607.716,170220.8
2534,44937.9489,42659.353,170427.09
2535,44993.19023,42711.039,170633.58
2536,45048.48388,42762.774,170840.26
2537,45103.82989,42814.558,171047.15
2538,45159.22828,42866.392,171254.23
2539,45214.67909,42918.276,171461.5
2540,45270.18235,42970.208,171668.98
2541,45325.73809,43022.19,171876.65
2542,45381.34633,43074.222,172084.52
2543,45437.00711,43126.303,172292.59
2544,45492.72046,43178.433,172500.85
2545,45548.48641,43230.614,172709.32
2546,45604.305,43282.843,172917.98
2547,45660.17624,43335.123,173126.84
2548,45716.10018,43387.452,173335.9
2549,45772.07683,43439.831,173545.15
2550,45828.10625,43492.259,173754.61
2551,45884.18844,43544.738,173964.26
2552,45940.32345,43597.266,174174.12
2553,45996.51131,43649.844,174384.17
2554,46052.75204,43702.472,174594.42
2555,46109.04568,43755.15,174804.87
2556,46165.39225,43807.878,175015.53
2557,46221.7918,43860.655,175226.38
2558,46278.24434,43913.483,175437.43
2559,46334.74991,43966.361,175648.68
2560,46391.30854,44019.289,175860.13
2561,46447.92025,44072.267,176071.78
2562,46504.58509,44125.295,176283.63
2563,46561.30308,44178.374,176495.68
2564,46618.07426,44231.503,176707.94
2565,46674.89864,44284.682,176920.39
2566,46731.77627,44337.911,177133.05
2567,46788.70717,44391.19,177345.9
2568,46845.69137,44444.52,177558.96
2569,46902.72891,44497.901,177772.22
2570,46959.81981,44551.332,177985.68
2571,47016.96411,44604.813,178199.34
2572,47074.16184,44658.345,178413.2
2573,47131.41302,44711.927,178627.27
2574,47188.71768,44765.56,178841.53
2575,47246.07587,44819.243,179056
2576,47303.4876,44872.978,179270.67
2577,47360.95291,44926.762,179485.55
2578,47418.47183,44980.598,179700.62
2579,47476.04439,45034.484,179915.9
2580,47533.67062,45088.421,180131.39
2581,47591.35055,45142.409,180347.07
2582,47649.08421,45196.448,180562.96
2583,47706.87164,45250.538,180779.05
2584,47764.71285,45304.678,180995.35
2585,47822.60789,45358.87,181211.85
2586,47880.55677,45413.112,181428.55
2587,47938.55955,45467.406,181645.46
2588,47996.61623,45521.751,181862.57
2589,48054.72686,45576.146,182079.88
2590,48112.89146,45630.593,182297.4
2591,48171.11007,45685.091,182515.12
2592,48229.38271,45739.64,182733.05
2593,48287.70942,45794.241,182951.18
2594,48346.09022,45848.892,183169.52
2595,48404.52515,45903.596,183388.06
2596,48463.01424,45958.35,183606.81
2597,48521.55752,46013.156,183825.76
2598,48580.15501,46068.013,184044.92
2599,48638.80675,46122.921,184264.29
2600,48697.51276,46177.881,184483.85
2601,48756.27309,46232.893,184703.63
2602,48815.08776,46287.956,184923.61
2603,48873.95679,46343.071,185143.8
2604,48932.88022,46398.237,185364.19
2605,48991.85809,46453.455,185584.79
2606,49050.89041,46508.725,185805.6
2607,49109.97722,46564.047,186026.61
2608,49169.11856,46619.42,186247.83
2609,49228.31444,46674.845,186469.26
2610,49287.56491,46730.322,186690.89
2611,49346.86999,46785.85,186912.73
2612,49406.22971,46841.431,187134.78
2613,49465.6441,46897.063,187357.04
2614,49525.1132,46952.748,187579.5
2615,49584.63703,47008.484,187802.17
2616,49644.21562,47064.273,188025.05
2617,49703.849,47120.114,188248.14
2618,49763.53721,47176.006,188471.43
2619,49823.28027,47231.951,188694.94
2620,49883.07822,47287.948,188918.65
2621,49942.93108,47343.998,189142.57
2622,50002.83888,47400.099,189366.7
2623,50062.80166,47456.253,189591.04
2624,50122.81945,47512.459,189815.58
2625,50182.89227,47568.718,190040.34
2626,50243.02015,47625.028,190265.31
2627,50303.20313,47681.392,190490.48
2628,50363.44124,47737.808,190715.87
2629,50423.7345,47794.276,190941.46
2630,50484.08295,47850.797,191167.27
2631,50544.48661,47907.37,191393.28
2632,50604.94552,47963.996,191619.51
2633,50665.4597,48020.675,191845.94
2634,50726.0292,48077.406,192072.59
2635,50786.65403,48134.19,192299.44
2636,50847.33422,48191.027,192526.51
2637,50908.06982,48247.917,192753.79
2638,50968.86084,48304.859,192981.28
2639,51029.70731,48361.854,193208.98
2640,51090.60928,48418.903,193436.89
2641,51151.56676,48476.004,193665.01
2642,51212.57979,48533.158,193893.35
2643,51273.6484,48590.365,194121.89
2644,51334.77261,48647.625,194350.65
2645,51395.95246,48704.938,194579.62
2646,51457.18798,48762.304,194808.8
2647,51518.4792,48819.724,195038.2
2648,51579.82614,48877.196,195267.8
2649,51641.22885,48934.722,195497.62
2650,51702.68734,48992.301,195727.65
2651,51764.20165,49049.933,195957.9
2652,51825.7718,49107.619,196188.36
2653,51887.39784,49165.358,196419.03
2654,51949.07978,49223.15,196649.91
2655,52010.81766,49280.996,196881.01
2656,52072.6115,49338.895,197112.32
2657,52134.46135,49396.848,197343.85
2658,52196.36722,49454.854,197575.59
2659,52258.32915,49512.914,197807.54
2660,52320.34717,49571.028,198039.71
2661,52382.42131,49629.195,198272.09
2662,52444.55159,49687.416,198504.69
2663,52506.73805,49745.69,198737.5
2664,52568.98072,49804.019,198970.52
2665,52631.27962,49862.401,199203.76
2666,52693.6348,49920.836,199437.22
2667,52756.04627,49979.326,199670.89
2668,52818.51406,50037.87,199904.77
2669,52881.03822,50096.467,200138.87
2670,52943.61876,50155.119,200373.19
2671,53006.25571,50213.824,200607.72
2672,53068.94912,50272.584,200842.47
2673,53131.69899,50331.397,201077.44
2674,53194.50538,50390.265,201312.62
2675,53257.3683,50449.187,201548.01
2676,53320.28779,50508.163,201783.63
2677,53383.26387,50567.193,202019.46
2678,53446.29658,50626.278,202255.5
2679,53509.38594,50685.417,202491.77
2680,53572.53199,50744.61,202728.25
2681,53635.73475,50803.857,202964.95
2682,53698.99426,50863.159,203201.86
2683,53762.31054,50922.515,203438.99
2684,53825.68362,50981.926,203676.34
2685,53889.11354,51041.391,203913.91
2686,53952.60033,51100.911,204151.7
2687,54016.144,51160.486,204389.7
2688,54079.7446,51220.115,204627.92
2689,54143.40215,51279.798,204866.36
2690,54207.11669,51339.537,205105.02
2691,54270.88823,51399.33,205343.9
2692,54334.71682,51459.178,205583
2693,54398.60248,51519.08,205822.31
2694,54462.54524,51579.038,206061.85
2695,54526.54513,51639.05,206301.6
2696,54590.60218,51699.117,206541.57
2697,54654.71642,51759.24,206781.76
2698,54718.88789,51819.417,207022.18
2699,54783.1166,51879.649,207262.81
2700,54847.40259,51939.936,207503.66
2701,54911.74588,52000.278,207744.73
2702,54976.14652,52060.676,207986.02
2703,55040.60453,52121.128,208227.54
2704,55105.11993,52181.636,208469.27
2705,55169.69276,52242.199,208711.22
2706,55234.32304,52302.818,208953.4
2707,55299.01081,52363.491,209195.79
2708,55363.7561,52424.22,209438.41
2709,55428.55893,52485.004,209681.24
2710,55493.41934,52545.844,209924.3
2711,55558.33735,52606.739,210167.58
2712,55623.313,52667.69,210411.09
2713,55688.34631,52728.696,210654.81
2714,55753.43731,52789.758,210898.76
2715,55818.58603,52850.875,211142.92
2716,55883.79251,52912.048,211387.31
2717,55949.05676,52973.277,211631.93
2718,56014.37883,53034.561,211876.76
2719,56079.75874,53095.902,212121.82
2720,56145.19652,53157.297,212367.1
2721,56210.69219,53218.749,212612.6
2722,56276.2458,53280.257,212858.33
2723,56341.85736,53341.82,213104.28
2724,56407.52691,53403.44,213350.46
2725,56473.25447,53465.115,213596.85
2726,56539.04009,53526.846,213843.47
2727,56604.88378,53588.634,214090.32
2728,56670.78557,53650.477,214337.39
2729,56736.74549,53712.377,214584.68
2730,56802.76358,53774.332,214832.2
2731,56868.83987,53836.344,215079.94
2732,56934.97437,53898.413,215327.91
2733,57001.16713,53960.537,215576.1
2734,57067.41817,54022.718,215824.51
2735,57133.72752,54084.955,216073.16
2736,57200.0952,54147.248,216322.02
2737,57266.52126,54209.598,216571.11
2738,57333.00571,54272.004,216820.43
2739,57399.54859,54334.467,217069.97
2740,57466.14993,54396.986,217319.74
2741,57532.80975,54459.562,217569.74
2742,57599.52809,54522.194,217819.96
2743,57666.30497,54584.883,218070.41
2744,57733.14043,54647.629,218321.08
2745,57800.03449,54710.431,218571.98
2746,57866.98718,54773.291,218823.1
2747,57933.99853,54836.207,219074.46
2748,58001.06857,54899.179,219326.04
2749,58068.19733,54962.209,219577.85
2750,58135.38484,55025.295,219829.88
2751,58202.63113,55088.439,220082.14
2752,58269.93622,55151.639,220334.63
2753,58337.30015,55214.896,220587.35
2754,58404.72295,55278.211,220840.3
2755,58472.20464,55341.582,221093.47
2756,58539.74525,55405.011,221346.87
2757,58607.34481,55468.497,221600.5
2758,58675.00336,55532.04,221854.36
2759,58742.72091,55595.64,222108.45
2760,58810.49751,55659.297,222362.76
2761,58878.33318,55723.012,222617.31
2762,58946.22794,55786.784,222872.08
2763,59014.18183,55850.613,223127.08
2764,59082.19487,55914.5,223382.32
2765,59150.2671,55978.444,223637.78
2766,59218.39854,56042.446,223893.47
2767,59286.58923,56106.506,224149.39
2768,59354.83918,56170.622,224405.54
2769,59423.14844,56234.797,224661.92
2770,59491.51703,56299.029,224918.53
2771,59559.94497,56363.319,225175.38
2772,59628.4323,56427.666,225432.45
2773,59696.97905,56492.071,225689.75
2774,59765.58525,56556.534,225947.29
2775,59834.25092,56621.055,226205.05
2776,59902.97609,56685.634,226463.05
2777,59971.76079,56750.27,226721.28
2778,60040.60505,56814.965,226979.73
2779,60109.50891,56879.717,227238.42
2780,60178.47238,56944.528,227497.35
2781,60247.4955,57009.396,227756.5
2782,60316.57829,57074.323,228015.89
2783,60385.72079,57139.308,228275.51
2784,60454.92303,57204.351,228535.36
2785,60524.18502,57269.452,228795.44
2786,60593.50681,57334.611,229055.76
2787,60662.88842,57399.829,229316.31
2788,60732.32988,57465.105,229577.09
2789,60801.83121,57530.439,229838.1
2790,60871.39245,57595.832,230099.35
2791,60941.01363,57661.283,230360.83
2792,61010.69477,57726.792,230622.55
2793,61080.4359,57792.36,230884.5
2794,61150.23705,57857.987,231146.68
2795,61220.09826,57923.672,231409.1
2796,61290.01954,57989.416,231671.75
2797,61360.00093,58055.218,231934.63
2798,61430.04245,58121.079,232197.75
2799,61500.14414,58186.999,232461.11
2800,61570.30603,58252.978,232724.69
2801,61640.52813,58319.015,232988.52
2802,61710.81048,58385.112,233252.58
2803,61781.15312,58451.267,233516.87
2804,61851.55606,58517.481,233781.4
2805,61922.01934,58583.754,234046.17
2806,61992.54298,58650.086,234311.17
2807,62063.12701,58716.477,234576.4
2808,62133.77147,58782.927,234841.88
2809,62204.47638,58849.436,235107.59
2810,62275.24176,58916.004,235373.53
2811,62346.06766,58982.632,235639.71
2812,62416.95409,59049.319,235906.13
2813,62487.90108,59116.065,236172.79
2814,62558.90867,59182.87,236439.68
2815,62629.97687,59249.735,236706.81
2816,62701.10573,59316.659,236974.17
2817,62772.29527,59383.642,237241.78
2818,62843.54551,59450.685,237509.62
2819,62914.85648,59517.787,237777.7
2820,62986.22822,59584.949,238046.01
2821,63057.66076,59652.171,238314.57
2822,63129.15411,59719.452,238583.36
2823,63200.70831,59786.792,238852.39
2824,63272.32339,59854.193,239121.66
2825,63343.99937,59921.653,239391.17
2826,63415.73628,59989.173,239660.91
2827,63487.53416,60056.752,239930.9
2828,63559.39303,60124.392,240201.12
2829,63631.31292,60192.091,240471.58
2830,63703.29385,60259.85,240742.29
2831,63775.33586,60327.669,241013.23
2832,63847.43897,60395.549,241284.41
2833,63919.60321,60463.488,241555.83
2834,63991.82862,60531.487,241827.5
2835,64064.11521,60599.546,242099.4
2836,64136.46301,60667.666,242371.54
2837,64208.87206,60735.846,242643.92
2838,64281.34239,60804.085,242916.54
2839,64353.87401,60872.386,243189.41
2840,64426.46697,60940.746,243462.51
2841,64499.12128,61009.167,243735.86
2842,64571.83697,61077.648,244009.45
2843,64644.61408,61146.189,244283.27
2844,64717.45263,61214.791,244557.34
2845,64790.35265,61283.454,244831.65
2846,64863.31417,61352.177,245106.21
2847,64936.33721,61420.96,245381
2848,65009.42181,61489.804,245656.04
2849,65082.56799,61558.709,245931.32
2850,65155.77578,61627.675,246206.84
2851,65229.0452,61696.701,246482.6
2852,65302.3763,61765.788,246758.61
2853,65375.76908,61834.936,247034.86
2854,65449.22359,61904.144,247311.35
2855,65522.73985,61973.414,247588.09
2856,65596.31789,62042.744,247865.07
2857,65669.95773,62112.135,248142.29
2858,65743.6594,62181.587,248419.76
2859,65817.42294,62251.101,248697.47
2860,65891.24837,62320.675,248975.42
2861,65965.13571,62390.311,249253.62
2862,66039.085,62460.007,249532.07
2863,66113.09627,62529.765,249810.75
2864,66187.16953,62599.584,250089.68
2865,66261.30483,62669.464,250368.86
2866,66335.50218,62739.406,250648.28
2867,66409.76161,62809.409,250927.95
2868,66484.08316,62879.473,251207.86
2869,66558.46685,62949.599,251488.02
2870,66632.91271,63019.786,251768.42
2871,66707.42076,63090.034,252049.07
2872,66781.99103,63160.345,252329.96
2873,66856.62356,63230.716,252611.1
2874,66931.31837,63301.15,252892.49
2875,67006.07548,63371.645,253174.12
2876,67080.89493,63442.201,253456
2877,67155.77674,63512.82,253738.12
2878,67230.72094,63583.5,254020.5
2879,67305.72756,63654.242,254303.12
2880,67380.79662,63725.046,254585.98
2881,67455.92816,63795.911,254869.09
2882,67531.12219,63866.839,255152.46
2883,67606.37876,63937.829,255436.06
2884,67681.69788,64008.88,255719.92
2885,67757.07958,64079.994,256004.02
2886,67832.5239,64151.169,256288.37
2887,67908.03085,64222.407,256572.97
2888,67983.60048,64293.707,256857.82
2889,68059.23279,64365.069,257142.92
2890,68134.92782,64436.494,257428.26
2891,68210.68561,64507.98,257713.86
2892,68286.50617,64579.529,257999.7
2893,68362.38953,64651.141,258285.79
2894,68438.33573,64722.814,258572.14
2895,68514.34478,64794.55,258858.73
2896,68590.41672,64866.349,259145.57
2897,68666.55158,64938.21,259432.66
2898,68742.74937,65010.134,259720
2899,68819.01014,65082.12,260007.59
2900,68895.33389,65154.169,260295.43
2901,68971.72068,65226.281,260583.52
2902,69048.17051,65298.455,260871.86
2903,69124.68342,65370.692,261160.45
2904,69201.25944,65442.992,261449.29
2905,69277.89859,65515.354,261738.39
2906,69354.6009,65587.78,262027.73
2907,69431.36639,65660.268,262317.33
2908,69508.1951,65732.819,262607.18
2909,69585.08706,65805.434,262897.27
2910,69662.04228,65878.111,263187.63
2911,69739.0608,65950.851,263478.23
2912,69816.14264,66023.655,263769.08
2913,69893.28783,66096.521,264060.19
2914,69970.4964,66169.451,264351.55
2915,70047.76838,66242.444,264643.16
2916,70125.10378,66315.501,264935.03
2917,70202.50265,66388.62,265227.14
2918,70279.96501,66461.803,265519.51
2919,70357.49087,66535.049,265812.14
2920,70435.08028,66608.359,266105.02
2921,70512.73326,66681.732,266398.15
2922,70590.44983,66755.169,266691.53
2923,70668.23003,66828.669,266985.17
2924,70746.07387,66902.233,267279.06
2925,70823.98139,66975.86,267573.21
2926,70901.95262,67049.551,267867.61
2927,70979.98757,67123.306,268162.26
2928,71058.08628,67197.124,268457.17
2929,71136.24878,67271.007,268752.34
2930,71214.47509,67344.953,269047.76
2931,71292.76524,67418.963,269343.43
2932,71371.11925,67493.037,269639.36
2933,71449.53715,67567.174,269935.55
2934,71528.01898,67641.376,270231.99
2935,71606.56475,67715.642,270528.69
2936,71685.17449,67789.971,270825.64
2937,71763.84823,67864.365,271122.85
2938,71842.586,67938.823,271420.31
2939,71921.38783,68013.346,271718.03
2940,72000.25373,68087.932,272016.01
2941,72079.18374,68162.583,272314.25
2942,72158.17789,68237.298,272612.74
2943,72237.2362,68312.077,272911.49
2944,72316.35869,68386.921,273210.49
2945,72395.5454,68461.829,273509.75
2946,72474.79635,68536.801,273809.27
2947,72554.11157,68611.838,274109.05
2948,72633.49108,68686.94,274409.09
